11047,1.0,-1.468876242637635
11048,1.0,-1.468876242637635
11049,1.0,-1.468876242637635
11050,1.0,-1.468876242637635
11051,1.0,-1.468876242637635
11052,1.0,-1.468876242637635
11053,1.0,-1.468876242637635
11054,1.0,-1.468876242637635
11055,1.0,-1.468876242637635
11056,1.0,-1.468876242637635
11057,1.0,-1.468876242637635
11058,1.0,-1.468876242637635
11059,1.0,-1.468876242637635
11060,1.0,-1.468876242637635
11061,1.0,-1.468876242637635
11062,1.0,-1.468876242637635
11063,1.0,-1.468876242637635
11064,1.0,-1.468876242637635
11065,1.0,-1.468876242637635
11066,1.0,-1.468876242637635
11067,1.0,-1.468876242637635
11068,1.0,-1.468876242637635
11069,1.0,-1.468876242637635
11070,1.0,-1.468876242637635
11071,1.0,-1.468876242637635
11072,1.0,-1.468876242637635
11073,1.0,-1.468876242637635
11074,1.0,-1.468876242637635
11075,1.0,-1.468876242637635
11076,1.0,-1.468876242637635
11077,1.0,-1.468876242637635
11078,1.0,-1.468876242637635
11079,1.0,-1.468876242637635
11080,1.0,-1.468876242637635
11081,1.0,-1.468876242637635
11082,1.0,-1.468876242637635
11083,1.0,-1.468876242637635
11084,1.0,-1.468876242637635
11085,1.0,-1.468876242637635
11086,1.0,-1.468876242637635
11087,1.0,-1.468876242637635
11088,1.0,-1.468876242637635
11089,1.0,-1.468876242637635
11090,1.0,-1.468876242637635
11091,1.0,-1.468876242637635
11092,1.0,-1.468876242637635
11093,1.0,-1.468876242637635
11094,1.0,-1.468876242637635
11095,1.0,-1.468876242637635
11096,1.0,-1.468876242637635
11097,1.0,-1.468876242637635
11098,1.0,-1.468876242637635
11099,1.0,-1.468876242637635
11100,1.0,-1.468876242637635
11101,1.0,-1.468876242637635
11102,1.0,-1.468876242637635
11103,1.0,-1.468876242637635
11104,1.0,-1.468876242637635
11105,1.0,-1.468876242637635
11106,1.0,-1.468876242637635
11107,1.0,-1.468876242637635
11108,1.0,-1.468876242637635
11109,1.0,-1.468876242637635
11110,1.0,-1.468876242637635
11111,1.0,-1.468876242637635
11112,1.0,-1.468876242637635
11113,1.0,-1.468876242637635
11114,1.0,-1.468876242637635
11115,1.0,-1.468876242637635
11116,1.0,-1.468876242637635
11117,1.0,-1.468876242637635
11118,1.0,-1.468876242637635
11119,1.0,-1.468876242637635
11120,1.0,-1.468876242637635
11121,1.0,-1.468876242637635
11122,1.0,-1.468876242637635
11123,1.0,-1.468876242637635
11124,1.0,-1.468876242637635
11125,1.0,-1.468876242637635
11126,1.0,-1.468876242637635
11127,1.0,-1.468876242637635
11128,1.0,-1.468876242637635
11129,1.0,-1.468876242637635
11130,1.0,-1.468876242637635
11131,1.0,-1.468876242637635
11132,1.0,-1.468876242637635
11133,1.0,-1.468876242637635
11134,1.0,-1.468876242637635
11135,1.0,-1.468876242637635
11136,1.0,-1.468876242637635
11137,1.0,-1.468876242637635
11138,1.0,-1.468876242637635
11139,1.0,-1.468876242637635
11140,1.0,-1.468876242637635
11141,1.0,-1.468876242637635
11142,1.0,-1.468876242637635
11143,1.0,-1.468876242637635
11144,1.0,-1.468876242637635
11145,1.0,-1.468876242637635
11146,1.0,-1.468876242637635
11147,1.0,-1.468876242637635
11148,1.0,-1.468876242637635
11149,1.0,-1.468876242637635
11150,1.0,-1.468876242637635
11151,1.0,-1.468876242637635
11152,1.0,-1.468876242637635
11153,1.0,-1.468876242637635
11154,1.0,-1.468876242637635
11155,1.0,-1.468876242637635
11156,1.0,-1.468876242637635
11157,1.0,-1.468876242637635
11158,1.0,-1.468876242637635
11159,1.0,-1.468876242637635
11160,1.0,-1.468876242637635
11161,1.0,-1.468876242637635
11162,1.0,-1.468876242637635
11163,1.0,-1.468876242637635
11164,1.0,-1.468876242637635
11165,1.0,-1.468876242637635
11166,1.0,-1.468876242637635
11167,1.0,-1.468876242637635
11168,1.0,-1.468876242637635
11169,1.0,-1.468876242637635
11170,1.0,-1.468876242637635
11171,1.0,-1.468876242637635
11172,1.0,-1.468876242637635
11173,1.0,-1.468876242637635
11174,1.0,-1.468876242637635
11175,1.0,-1.468876242637635
11176,0.0,-1.468876242637635
11177,0.0,-1.468876242637635
11178,0.0,-1.468876242637635
11179,0.0,-1.468876242637635
11180,0.0,-1.468876242637635
11181,0.0,-1.468876242637635
11182,0.0,-1.468876242637635
11183,0.0,-1.468876242637635
11184,0.0,-1.468876242637635
11185,0.0,-1.468876242637635
11186,0.0,-1.468876242637635
11187,0.0,-1.468876242637635
11188,0.0,-1.468876242637635
11189,0.0,-1.468876242637635
11190,0.0,-1.468876242637635
11191,0.0,-1.468876242637635
11192,0.0,-1.468876242637635
11193,0.0,-1.468876242637635
11194,0.0,-1.468876242637635
11195,0.0,-1.468876242637635
11196,0.0,-1.468876242637635
11197,0.0,-1.468876242637635
11198,0.0,-1.468876242637635
11199,0.0,-1.468876242637635
11200,0.0,-1.468876242637635
11201,0.0,-1.468876242637635
11202,0.0,-1.468876242637635
11203,0.0,-1.468876242637635
11204,0.0,-1.468876242637635
11205,0.0,-1.468876242637635
11206,0.0,-1.468876242637635
11207,0.0,-1.468876242637635
11208,0.0,-1.468876242637635
11209,0.0,-1.468876242637635
11210,0.0,-1.468876242637635
11211,0.0,-1.468876242637635
11212,0.0,-1.468876242637635
11213,0.0,-1.468876242637635
11214,0.0,-1.468876242637635
11215,0.0,-1.468876242637635
11216,0.0,-1.468876242637635
11217,0.0,-1.468876242637635
11218,0.0,-1.468876242637635
11219,0.0,-1.468876242637635
11220,0.0,-1.468876242637635
11221,0.0,-1.468876242637635
11222,0.0,-1.468876242637635
11223,0.0,-1.468876242637635
11224,0.0,-1.468876242637635
11225,0.0,-1.468876242637635
11226,0.0,-1.468876242637635
11227,0.0,-1.468876242637635
11228,0.0,-1.468876242637635
11229,0.0,-1.468876242637635
11230,0.0,-1.468876242637635
11231,0.0,-1.468876242637635
11232,0.0,-1.468876242637635
11233,0.0,-1.468876242637635
11234,0.0,-1.468876242637635
11235,0.0,-1.468876242637635
11236,0.0,-1.468876242637635
11237,0.0,-1.468876242637635
11238,0.0,-1.468876242637635
11239,0.0,-1.468876242637635
11240,0.0,-1.468876242637635
11241,0.0,-1.468876242637635
11242,0.0,-1.468876242637635
11243,0.0,-1.468876242637635
11244,0.0,-1.468876242637635
11245,0.0,-1.468876242637635
11246,0.0,-1.468876242637635
11247,0.0,-1.468876242637635
11248,0.0,-1.468876242637635
11249,0.0,-1.468876242637635
11250,0.0,-1.468876242637635
11251,0.0,-1.468876242637635
11252,0.0,-1.468876242637635
11253,0.0,-1.468876242637635
11254,0.0,-1.468876242637635
11255,0.0,-1.468876242637635
11256,0.0,-1.468876242637635
11257,0.0,-1.468876242637635
11258,0.0,-1.468876242637635
11259,0.0,-1.468876242637635
11260,0.0,-1.468876242637635
11261,0.0,-1.468876242637635
11262,0.0,-1.468876242637635
11263,0.0,-1.468876242637635
11264,0.0,-1.468876242637635
11265,0.0,-1.468876242637635
11266,0.0,-1.468876242637635
11267,0.0,-1.468876242637635
11268,0.0,-1.468876242637635
11269,0.0,-1.468876242637635
11270,0.0,-1.468876242637635
11271,0.0,-1.468876242637635
11272,0.0,-1.468876242637635
11273,0.0,-1.468876242637635
11274,0.0,-1.468876242637635
11275,0.0,-1.468876242637635
11276,0.0,-1.468876242637635
11277,0.0,-1.468876242637635
11278,0.0,-1.468876242637635
11279,0.0,-1.468876242637635
11280,1.0,-1.468876242637635
11281,1.0,-1.468876242637635
11282,1.0,-1.468876242637635
11283,1.0,-1.468876242637635
11284,1.0,-1.468876242637635
11285,1.0,-1.468876242637635
11286,1.0,-1.468876242637635
11287,1.0,-1.468876242637635
11288,1.0,-1.468876242637635
11289,1.0,-1.468876242637635
11290,1.0,-1.468876242637635
11291,1.0,-1.468876242637635
11292,1.0,-1.468876242637635
11293,1.0,-1.468876242637635
11294,1.0,-1.468876242637635
11295,1.0,-1.468876242637635
11296,1.0,-1.468876242637635
11297,1.0,-1.468876242637635
11298,1.0,-1.468876242637635
11299,1.0,-1.468876242637635
11300,1.0,-1.468876242637635
11301,1.0,-1.468876242637635
11302,1.0,-1.468876242637635
11303,1.0,-1.468876242637635
11304,1.0,-1.468876242637635
11305,1.0,-1.468876242637635
11306,1.0,-1.468876242637635
11307,1.0,-1.468876242637635
11308,1.0,-1.468876242637635
11309,1.0,-1.468876242637635
11310,1.0,-1.468876242637635
11311,1.0,-1.468876242637635
11312,1.0,-1.468876242637635
11313,1.0,-1.468876242637635
11314,1.0,-1.468876242637635
11315,1.0,-1.468876242637635
11316,1.0,-1.468876242637635
11317,1.0,-1.468876242637635
11318,1.0,-1.468876242637635
11319,1.0,-1.468876242637635
11320,1.0,-1.468876242637635
11321,1.0,-1.468876242637635
11322,1.0,-1.468876242637635
11323,1.0,-1.468876242637635
11324,1.0,-1.468876242637635
11325,1.0,-1.468876242637635
11326,1.0,-1.468876242637635
11327,1.0,-1.468876242637635
11328,1.0,-1.468876242637635
11329,1.0,-1.468876242637635
11330,1.0,-1.468876242637635
11331,1.0,-1.468876242637635
11332,1.0,-1.468876242637635
11333,1.0,-1.468876242637635
11334,1.0,-1.468876242637635
11335,1.0,-1.468876242637635
11336,1.0,-1.468876242637635
11337,1.0,-1.468876242637635
11338,1.0,-1.468876242637635
11339,1.0,-1.468876242637635
11340,1.0,-1.468876242637635
11341,1.0,-1.468876242637635
11342,1.0,-1.468876242637635
11343,1.0,-1.468876242637635
11344,1.0,-1.468876242637635
11345,1.0,-1.468876242637635
11346,1.0,-1.468876242637635
11347,1.0,-1.468876242637635
11348,1.0,-1.468876242637635
11349,1.0,-1.468876242637635
11350,1.0,-1.468876242637635
11351,1.0,-1.468876242637635
11352,1.0,-1.468876242637635
11353,1.0,-1.468876242637635
11354,1.0,-1.468876242637635
11355,1.0,-1.468876242637635
11356,1.0,-1.468876242637635
11357,1.0,-1.468876242637635
11358,1.0,-1.468876242637635
11359,1.0,-1.468876242637635
11360,1.0,-1.468876242637635
11361,1.0,-1.468876242637635
11362,1.0,-1.468876242637635
11363,1.0,-1.468876242637635
11364,1.0,-1.468876242637635
11365,1.0,-1.468876242637635
11366,1.0,-1.468876242637635
11367,1.0,-1.468876242637635
11368,1.0,-1.468876242637635
11369,1.0,-1.468876242637635
11370,1.0,-1.468876242637635
11371,1.0,-1.468876242637635
11372,1.0,-1.468876242637635
11373,1.0,-1.468876242637635
11374,1.0,-1.468876242637635
11375,1.0,-1.468876242637635
11376,1.0,-1.468876242637635
11377,1.0,-1.468876242637635
11378,1.0,-1.468876242637635
11379,1.0,-1.468876242637635
11380,1.0,-1.468876242637635
11381,1.0,-1.468876242637635
11382,1.0,-1.468876242637635
11383,1.0,-1.468876242637635
11384,1.0,-1.468876242637635
11385,1.0,-1.468876242637635
11386,1.0,-1.468876242637635
11387,1.0,-1.468876242637635
11388,1.0,-1.468876242637635
11389,1.0,-1.468876242637635
11390,1.0,-1.468876242637635
11391,1.0,-1.468876242637635
11392,1.0,-1.468876242637635
11393,1.0,-1.468876242637635
11394,1.0,-1.468876242637635
11395,1.0,-1.468876242637635
11396,1.0,-1.468876242637635
11397,1.0,-1.468876242637635
11398,1.0,-1.468876242637635
11399,1.0,-1.468876242637635
11400,1.0,-1.468876242637635
11401,1.0,-1.468876242637635
11402,1.0,-1.468876242637635
11403,1.0,-1.468876242637635
11404,1.0,-1.468876242637635
11405,1.0,-1.468876242637635
11406,1.0,-1.468876242637635
11407,1.0,-1.468876242637635
11408,1.0,-1.468876242637635
11409,1.0,-1.468876242637635
11410,1.0,-1.468876242637635
11411,1.0,-1.468876242637635
11412,1.0,-1.468876242637635
11413,0.0,-1.468876242637635
11414,0.0,-1.468876242637635
11415,0.0,-1.468876242637635
11416,0.0,-1.468876242637635
11417,0.0,-1.468876242637635
11418,0.0,-1.468876242637635
11419,0.0,-1.468876242637635
11420,0.0,-1.468876242637635
11421,0.0,-1.468876242637635
11422,0.0,-1.468876242637635
11423,0.0,-1.468876242637635
11424,0.0,-1.468876242637635
11425,0.0,-1.468876242637635
11426,0.0,-1.468876242637635
11427,0.0,-1.468876242637635
11428,0.0,-1.468876242637635
11429,0.0,-1.468876242637635
11430,0.0,-1.468876242637635
11431,0.0,-1.468876242637635
11432,0.0,-1.468876242637635
11433,0.0,-1.468876242637635
11434,0.0,-1.468876242637635
11435,0.0,-1.468876242637635
11436,0.0,-1.468876242637635
11437,0.0,-1.468876242637635
11438,0.0,-1.468876242637635
11439,0.0,-1.468876242637635
11440,0.0,-1.468876242637635
11441,0.0,-1.468876242637635
11442,0.0,-1.468876242637635
11443,0.0,-1.468876242637635
11444,0.0,-1.468876242637635
11445,0.0,-1.468876242637635
11446,0.0,-1.468876242637635
11447,0.0,-1.468876242637635
11448,0.0,-1.468876242637635
11449,0.0,-1.468876242637635
11450,0.0,-1.468876242637635
11451,0.0,-1.468876242637635
11452,0.0,-1.468876242637635
11453,0.0,-1.468876242637635
11454,0.0,-1.468876242637635
11455,0.0,-1.468876242637635
11456,0.0,-1.468876242637635
11457,0.0,-1.468876242637635
11458,0.0,-1.468876242637635
11459,0.0,-1.468876242637635
11460,0.0,-1.468876242637635
11461,0.0,-1.468876242637635
11462,0.0,-1.468876242637635
11463,0.0,-1.468876242637635
11464,0.0,-1.468876242637635
11465,0.0,-1.468876242637635
11466,0.0,-1.468876242637635
11467,0.0,-1.468876242637635
11468,0.0,-1.468876242637635
11469,0.0,-1.468876242637635
11470,0.0,-1.468876242637635
11471,0.0,-1.468876242637635
11472,0.0,-1.468876242637635
11473,0.0,-1.468876242637635
11474,0.0,-1.468876242637635
11475,0.0,-1.468876242637635
11476,0.0,-1.468876242637635
11477,0.0,-1.468876242637635
11478,0.0,-1.468876242637635
11479,0.0,-1.468876242637635
11480,0.0,-1.468876242637635
11481,0.0,-1.468876242637635
11482,0.0,-1.468876242637635
11483,0.0,-1.468876242637635
11484,0.0,-1.468876242637635
11485,0.0,-1.468876242637635
11486,0.0,-1.468876242637635
11487,0.0,-1.468876242637635
11488,0.0,-1.468876242637635
11489,0.0,-1.468876242637635
11490,0.0,-1.468876242637635
11491,0.0,-1.468876242637635
11492,0.0,-1.468876242637635
11493,0.0,-1.468876242637635
11494,0.0,-1.468876242637635
11495,0.0,-1.468876242637635
11496,0.0,-1.468876242637635
11497,0.0,-1.468876242637635
11498,0.0,-1.468876242637635
11499,0.0,-1.468876242637635
11500,0.0,-1.468876242637635
11501,0.0,-1.468876242637635
11502,0.0,-1.468876242637635
11503,0.0,-1.468876242637635
11504,0.0,-1.468876242637635
11505,0.0,-1.468876242637635
11506,0.0,-1.468876242637635
11507,0.0,-1.468876242637635
11508,0.0,-1.468876242637635
11509,0.0,-1.468876242637635
11510,0.0,-1.468876242637635
11511,0.0,-1.468876242637635
11512,0.0,-1.468876242637635
11513,0.0,-1.468876242637635
11514,0.0,-1.468876242637635
11515,0.0,-1.468876242637635
11516,0.0,-1.468876242637635
11517,0.0,-1.468876242637635
11518,0.0,-1.468876242637635
11519,0.0,-1.468876242637635
11520,0.0,-1.468876242637635
11521,0.0,-1.468876242637635
11522,0.0,-1.468876242637635
11523,0.0,-1.468876242637635
11524,0.0,-1.468876242637635
11525,0.0,-1.468876242637635
11526,0.0,-1.468876242637635
11527,0.0,-1.468876242637635
11528,0.0,-1.468876242637635
11529,0.0,-1.468876242637635
11530,0.0,-1.468876242637635
11531,0.0,-1.468876242637635
11532,0.0,-1.468876242637635
11533,1.0,-1.468876242637635
11534,1.0,-1.468876242637635
11535,1.0,-1.468876242637635
11536,1.0,-1.468876242637635
11537,1.0,-1.468876242637635
11538,1.0,-1.468876242637635
11539,1.0,-1.468876242637635
11540,1.0,-1.468876242637635
11541,1.0,-1.468876242637635
11542,1.0,-1.468876242637635
11543,1.0,-1.468876242637635
11544,1.0,-1.468876242637635
11545,1.0,-1.468876242637635
11546,1.0,-1.468876242637635
11547,1.0,-1.468876242637635
11548,1.0,-1.468876242637635
11549,1.0,-1.468876242637635
11550,1.0,-1.468876242637635
11551,1.0,-1.468876242637635
11552,1.0,-1.468876242637635
11553,1.0,-1.468876242637635
11554,1.0,-1.468876242637635
11555,1.0,-1.468876242637635
11556,1.0,-1.468876242637635
11557,1.0,-1.468876242637635
11558,1.0,-1.468876242637635
11559,1.0,-1.468876242637635
11560,1.0,-1.468876242637635
11561,1.0,-1.468876242637635
11562,1.0,-1.468876242637635
11563,1.0,-1.468876242637635
11564,1.0,-1.468876242637635
11565,1.0,-1.468876242637635
11566,1.0,-1.468876242637635
11567,1.0,-1.468876242637635
11568,1.0,-1.468876242637635
11569,1.0,-1.468876242637635
11570,1.0,-1.468876242637635
11571,1.0,-1.468876242637635
11572,1.0,-1.468876242637635
11573,1.0,-1.468876242637635
11574,1.0,-1.468876242637635
11575,1.0,-1.468876242637635
11576,1.0,-1.468876242637635
11577,1.0,-1.468876242637635
11578,1.0,-1.468876242637635
11579,1.0,-1.468876242637635
11580,1.0,-1.468876242637635
11581,1.0,-1.468876242637635
11582,1.0,-1.468876242637635
11583,1.0,-1.468876242637635
11584,1.0,-1.468876242637635
11585,1.0,-1.468876242637635
11586,1.0,-1.468876242637635
11587,1.0,-1.468876242637635
11588,1.0,-1.468876242637635
11589,1.0,-1.468876242637635
11590,1.0,-1.468876242637635
11591,1.0,-1.468876242637635
11592,1.0,-1.468876242637635
11593,1.0,-1.468876242637635
11594,1.0,-1.468876242637635
11595,1.0,-1.468876242637635
11596,1.0,-1.468876242637635
11597,1.0,-1.468876242637635
11598,1.0,-1.468876242637635
11599,1.0,-1.468876242637635
11600,1.0,-1.468876242637635
11601,1.0,-1.468876242637635
11602,1.0,-1.468876242637635
11603,1.0,-1.468876242637635
11604,1.0,-1.468876242637635
11605,1.0,-1.468876242637635
11606,1.0,-1.468876242637635
11607,1.0,-1.468876242637635
11608,1.0,-1.468876242637635
11609,1.0,-1.468876242637635
11610,1.0,-1.468876242637635
11611,1.0,-1.468876242637635
11612,1.0,-1.468876242637635
11613,1.0,-1.468876242637635
11614,1.0,-1.468876242637635
11615,1.0,-1.468876242637635
11616,1.0,-1.468876242637635
11617,1.0,-1.468876242637635
11618,1.0,-1.468876242637635
11619,1.0,-1.468876242637635
11620,1.0,-1.468876242637635
11621,1.0,-1.468876242637635
11622,1.0,-1.468876242637635
11623,1.0,-1.468876242637635
11624,1.0,-1.468876242637635
11625,1.0,-1.468876242637635
11626,1.0,-1.468876242637635
11627,1.0,-1.468876242637635
11628,1.0,-1.468876242637635
11629,1.0,-1.468876242637635
11630,1.0,-1.468876242637635
11631,1.0,-1.468876242637635
11632,1.0,-1.468876242637635
11633,1.0,-1.468876242637635
11634,1.0,-1.468876242637635
11635,1.0,-1.468876242637635
11636,1.0,-1.468876242637635
11637,1.0,-1.468876242637635
11638,1.0,-1.468876242637635
11639,1.0,-1.468876242637635
11640,1.0,-1.468876242637635
11641,1.0,-1.468876242637635
11642,1.0,-1.468876242637635
11643,1.0,-1.468876242637635
11644,1.0,-1.468876242637635
11645,1.0,-1.468876242637635
11646,1.0,-1.468876242637635
11647,1.0,-1.468876242637635
11648,1.0,-1.468876242637635
11649,1.0,-1.468876242637635
11650,1.0,-1.468876242637635
11651,1.0,-1.468876242637635
11652,1.0,-1.468876242637635
11653,1.0,-1.468876242637635
11654,1.0,-1.468876242637635
11655,1.0,-1.468876242637635
11656,1.0,-1.468876242637635
11657,1.0,-1.468876242637635
11658,1.0,-1.468876242637635
11659,1.0,-1.468876242637635
11660,1.0,-1.468876242637635
11661,1.0,-1.468876242637635
11662,1.0,-1.468876242637635
11663,1.0,-1.468876242637635
11664,1.0,-1.468876242637635
11665,1.0,-1.468876242637635
11666,1.0,-1.468876242637635
11667,1.0,-1.468876242637635
11668,1.0,-1.468876242637635
11669,1.0,-1.468876242637635
11670,1.0,-1.468876242637635
11671,1.0,-1.468876242637635
11672,1.0,-1.468876242637635
11673,1.0,-1.468876242637635
11674,1.0,-1.468876242637635
11675,1.0,-1.468876242637635
11676,1.0,-1.468876242637635
11677,1.0,-1.468876242637635
11678,1.0,-1.468876242637635
11679,1.0,-1.468876242637635
11680,1.0,-1.468876242637635
11681,1.0,-1.468876242637635
11682,1.0,-1.468876242637635
11683,0.0,-1.468876242637635
11684,0.0,-1.468876242637635
11685,0.0,-1.468876242637635
11686,0.0,-1.468876242637635
11687,0.0,-1.468876242637635
11688,0.0,-1.468876242637635
11689,0.0,-1.468876242637635
11690,0.0,-1.468876242637635
11691,0.0,-1.468876242637635
11692,0.0,-1.468876242637635
11693,0.0,-1.468876242637635
11694,0.0,-1.468876242637635
11695,0.0,-1.468876242637635
11696,0.0,-1.468876242637635
11697,0.0,-1.468876242637635
11698,0.0,-1.468876242637635
11699,0.0,-1.468876242637635
11700,0.0,-1.468876242637635
11701,0.0,-1.468876242637635
11702,0.0,-1.468876242637635
11703,0.0,-1.468876242637635
11704,0.0,-1.468876242637635
11705,0.0,-1.468876242637635
11706,0.0,-1.468876242637635
11707,0.0,-1.468876242637635
11708,0.0,-1.468876242637635
11709,0.0,-1.468876242637635
11710,0.0,-1.468876242637635
11711,0.0,-1.468876242637635
11712,0.0,-1.468876242637635
11713,0.0,-1.468876242637635
11714,0.0,-1.468876242637635
11715,0.0,-1.468876242637635
11716,0.0,-1.468876242637635
11717,0.0,-1.468876242637635
11718,0.0,-1.468876242637635
11719,0.0,-1.468876242637635
11720,0.0,-1.468876242637635
11721,0.0,-1.468876242637635
11722,0.0,-1.468876242637635
11723,0.0,-1.468876242637635
